WAVELENGTH FLUX
13.8607311 7.606114173924733e-16
13.8762436 1.4180169477209318e-15
13.8917913 3.470617682485445e-15
13.9073734 7.608968444203507e-16
13.9229908 7.656099351313771e-16
13.9386435 8.501840199847635e-16
13.9543314 9.455634048062756e-16
13.9700546 9.53715932541382e-16
13.9858131 9.469679896847062e-16
14.0016079 1.3479546623868303e-15
14.0174379 2.077248056439945e-15
14.0333033 7.92177378649934e-16
14.0492058 1.1152358385048413e-15
14.0651436 1.3555356283043535e-15
14.0811176 1.0377323431391593e-15
14.0971279 1.0806904062590661e-15
14.1131744 1.5436340798220774e-15
14.1292582 9.460099029320092e-16
14.1453781 1.0074299620771888e-15
14.1615353 1.3357328278801832e-15
14.1777287 7.902612964438132e-16
14.1939592 8.418993138705496e-16
14.210228 2.643769801407315e-15
14.2265329 6.219757849828675e-16
14.2428761 4.724180984963747e-16
14.2592573 8.257215810640171e-16
14.2756748 4.622746704826021e-16
14.2921314 4.490571479549125e-16
14.3086252 4.440441640439522e-16
14.3251572 4.454736566673272e-16
14.3417282 6.471518907003745e-16
14.3583364 4.516321080356787e-16
14.3749838 2.4820050843337048e-15
14.3916702 5.48899213468261e-16
14.4083948 2.645522412297961e-15
14.4251585 5.4065370532436e-16
14.4419613 5.430107611138609e-16
14.4588032 4.1954619681223195e-15
14.4756851 4.719928315554302e-16
14.4926052 4.732518584584984e-16
14.5095654 4.64387710596574e-16
14.5265656 6.301146261454907e-15
14.5436058 4.534396587945747e-16
14.5606861 5.545870273033894e-16
14.5778065 6.527149549343376e-16
14.5949669 4.54226815175194e-16
14.6121674 5.069924200531165e-16
14.6294088 9.50402253852415e-15
14.6466913 4.65513248511212e-16
14.6640139 5.030833966956398e-16
14.6813784 4.975157480964304e-16
14.6987839 4.726805057124075e-16
14.7162304 4.656876569443092e-16
14.7337189 4.669615298386966e-16
14.7512484 5.263367934668928e-16
14.7688198 4.696213277969769e-16
14.7864332 4.697891814361993e-16
14.8040886 4.693652869316396e-16
14.8217859 1.7741707470083934e-14
14.8395262 4.669591534882472e-16
14.8573084 4.667470573734313e-16
14.8751345 5.094487181740389e-16
14.8930025 5.682886883633202e-16
14.9109135 5.038743893027404e-16
14.9288673 5.897222178647381e-16
14.9468651 1.9089361320954694e-14
14.9649057 5.191715180683544e-16
14.9829903 5.798364303191682e-16
15.0011187 4.76523462738485e-16
15.0192909 1.2422001028510025e-13
15.0375071 4.775961639904028e-16
15.0557671 2.226176308229772e-14
15.0740719 1.3827269891015904e-15
15.0924215 4.814917265752143e-16
15.110816 6.141867692879563e-16
15.1292553 4.777531392544243e-16
15.1477394 4.865767514895094e-16
15.1662683 4.065980426749921e-15
15.1848431 3.63896917478163e-14
15.2034636 5.126277503746309e-16
15.2221298 2.038026142249266e-15
15.2408409 6.424316757923956e-16
15.2595997 4.2247528531004534e-14
15.2784033 5.637520800486553e-16
15.2972546 7.772664144719279e-16
15.3161516 1.9306671626288024e-15
15.3350954 7.038103386214554e-16
15.3540859 1.2623729933029219e-15
15.3731241 3.822257367116464e-15
15.3922091 1.1226255132358483e-14
15.4113417 3.645783499412426e-15
15.430522 1.8660641399699367e-15
15.4497499 1.9063573252224318e-14
15.4690266 5.887736048828222e-16
15.4883509 6.259204159377793e-15
15.5077229 3.899367976319876e-15
15.5271444 2.252939310484115e-15
15.5466137 1.0359892049525424e-15
15.5661325 1.199852769794146e-15
15.5857 1.0700022007605097e-15
15.6053171 6.495051567877524e-16
15.6249838 1.8711728884231024e-15
15.6447001 5.1829541314026124e-15
15.6644659 9.259361042876946e-16
15.6842813 6.468404726471779e-16
15.7041483 6.459523507194871e-16
15.7240639 5.572400765252618e-16
15.744031 3.5036071567704254e-15
15.7640495 1.3744289138021397e-15
15.7841177 6.710478343240101e-16
15.8042383 6.484275752003123e-16
15.8244095 9.985860467253098e-16
15.8446321 6.673833340390646e-16
15.8649073 9.288050567013368e-16
15.8852339 5.98880578984297e-16
15.905612 5.338373186648075e-16
15.9260435 6.971149028588931e-16
15.9465275 5.935651937702596e-16
15.9670639 5.897051179236204e-16
15.9876528 2.922449963134484e-15
16.0082951 1.0086918932194714e-13
16.0289917 5.225206325239578e-16
16.0497417 6.272744821719278e-16
16.0705452 1.7060499336691074e-15
16.0914021 5.371949790551693e-16
16.1123123 5.477790412358945e-16
16.1332798 5.24509296872333e-16
16.1542988 7.10246022676894e-16
16.175375 5.220690204990845e-16
16.1965065 5.27753344248265e-16
16.2176914 5.342323045922706e-16
16.2389336 2.2808847596914805e-15
16.2602291 5.27998553116963e-16
16.2815819 5.251914107954173e-16
16.3029919 5.354014982893489e-16
16.3244572 5.932766134188904e-16
16.3459797 3.0143218882067777e-15
16.3675575 5.369024844675192e-16
16.3891945 5.285565204461705e-16
16.4108868 5.267261791029084e-16
16.4326382 5.274665471026559e-16
16.4544468 5.352174849684428e-16
16.4763126 7.510528219643402e-16
16.4982376 6.38287467139445e-16
16.5202198 5.295734469318026e-16
16.5422611 6.324327030626645e-16
16.5643616 1.4020423821807333e-14
16.5865231 8.286595492972985e-16
16.6087418 5.32475911422544e-16
16.6310196 8.496920300917596e-15
16.6533585 8.180448046225204e-16
16.6757565 2.859395815163399e-15
16.6982155 6.52604466678587e-16
16.7207355 5.703513084871677e-16
16.7433167 6.725597028612482e-16
16.7659569 5.879226418722701e-16
16.78866 8.134012870955402e-14
16.8114243 1.2076795503566778e-15
16.8342495 7.073383570527953e-16
16.8571396 6.368196298355315e-16
16.8800888 1.1743500653968371e-15
16.9031029 1.1704571652024608e-15
16.926178 4.656142368551283e-16
16.9493179 1.1327400412246379e-15
16.9725189 1.4079321860958467e-15
16.9957848 1.7882228390119702e-15
17.0191154 2.3404240235126808e-15
17.0425091 1.0385099477472109e-13
17.0659676 3.498759326520922e-15
17.0894909 9.560522635333404e-14
17.1130791 6.590066178474223e-16
17.1367321 8.555682936804745e-16
17.16045 1.1833759934824565e-15
17.1842346 1.1622144162781014e-15
17.208086 7.483112336967087e-15
17.2320023 4.916176902742626e-16
17.2559853 1.4538464034509062e-15
17.280035 7.785258477739427e-16
17.3041534 6.295434653111616e-16
17.3283386 9.77734775996825e-16
17.3525906 1.062814509104256e-15
17.3769112 7.075404610866039e-16
17.4012985 1.2814291035081514e-14
17.4257565 1.0868036634844291e-15
17.4502831 7.393175086434733e-16
17.4748783 1.0217310702807019e-15
17.4995422 1.844401716196819e-15
17.5242767 6.211417220492877e-16
17.5490818 6.39066893247652e-16
17.5739555 6.301919643553025e-16
17.5989017 1.4843770851999262e-15
17.6239166 1.2530844927885316e-15
17.6490059 5.983203704782041e-16
17.6741638 8.457935574381547e-16
17.6993942 6.906870389723318e-16
17.7246971 5.430668366130644e-16
17.7500725 5.667431597007719e-16
17.7755222 1.915923435071272e-14
17.8010426 5.588570721986178e-16
17.8266373 5.06517042375259e-16
17.8523064 5.952767847239009e-16
17.8780479 5.143771376560005e-16
17.9038639 6.586050193077739e-16
17.9297562 5.579343802751817e-16
17.9557228 5.248630103886102e-16
17.9817638 5.266342039694513e-16
18.0078812 4.907785366335276e-16
18.0340748 5.269221925005013e-16
18.0603447 5.165345656688314e-16
18.0866909 5.059878735690389e-16
18.1131134 5.117124456456986e-16
18.1396141 4.967521988666455e-16
18.166193 5.081246863656982e-16
18.1928482 5.046361621497287e-16
18.2195835 4.944785194418378e-16
18.246397 5.240917465848985e-16
18.2732887 5.535697555934648e-16
18.3002605 4.90696045702933e-16
18.3273125 5.017270376810789e-16
18.3544426 4.889403479850857e-16
18.3816547 6.046550753182945e-16
18.4089489 6.62243520687533e-16
18.4363213 8.956516939650361e-16
18.4637775 6.126630442642133e-16
18.4913158 4.906729863936987e-16
18.5189342 5.396765771311228e-16
18.5466366 8.52253563001798e-16
18.5744228 6.159501850971975e-15
18.6022911 5.716710792987947e-16
18.6302433 4.781337249255153e-14
18.6582794 4.891980535353917e-16
18.6864014 7.01713538904285e-16
18.7146072 4.774071757655946e-16
18.742897 1.3633032699539957e-15
18.7712746 5.727094134530564e-16
18.7997379 5.14311883508247e-16
18.8282871 6.037168863507532e-16
18.8569221 1.6420497853769455e-15
18.8856468 1.3222795368263528e-15
18.9144573 4.844219787412021e-16
18.9433575 7.513024153216569e-15
18.9723434 5.354932383340983e-13
19.001421 1.083532381738167e-14
19.0305862 4.1460499805626026e-15
19.0598412 6.1197729467102646e-15
19.0891876 5.127333738913835e-16
19.1186237 1.4683877764817097e-15
19.1481495 5.121204668392203e-16
19.1777687 7.339793544526485e-16
19.2074776 1.9430451266321903e-15
19.2372799 5.47186300300791e-16
19.2671757 5.344191758832269e-16
19.297163 3.455220514332619e-15
19.3272438 8.009677182412181e-16
19.35742 1.5912966275475628e-15
19.3876896 4.385831167803267e-15
19.4180546 1.1076601076564689e-15
19.448513 5.775019705567927e-16
19.4790688 6.093029841206568e-16
19.5097198 5.906286599131905e-16
19.5404682 6.102342926360185e-16
19.5713139 6.072849362701041e-16
19.6022568 7.200510597955896e-16
19.633297 6.550808778146443e-16
19.6644363 6.087899598043114e-16
19.6956749 6.070176826748013e-16
19.7270126 5.999246488845812e-16
19.7584496 7.555579399846026e-16
19.7899876 6.801093256061855e-16
19.8216267 2.815827825807061e-15
19.8533669 6.340880862886215e-16
19.8852081 7.147905306538495e-16
19.9171524 7.071872245482422e-16
19.9491997 6.371566237482747e-16
19.9813499 6.223225457501283e-16
20.0136051 6.970842063203888e-16
20.0459633 6.26899043381995e-16
20.0784264 6.592642032172198e-16
20.1109943 6.456548409468955e-16
20.1436691 6.403484340628454e-16
20.1764488 6.851186820149339e-16
20.2093372 6.504492012370653e-16
20.2423306 6.514847621306735e-16
20.2754345 6.798117291686807e-16
20.3086452 6.782147562026792e-16
20.3419666 7.074064235468298e-16
20.3753948 6.479713155822878e-16
20.4089355 7.121757628846635e-16
20.442585 7.0814282207942935e-16
20.476347 6.893094181540357e-16
20.5102196 8.192193955750908e-16
20.5442066 7.878854229482449e-16
20.5783043 8.766366092689922e-16
20.6125164 8.849491718654555e-16
20.646841 7.290765676253397e-16
20.681282 9.903236465958112e-16
20.7158375 7.317508825934171e-16
20.7505074 6.953636562542105e-16
20.7852955 7.115410652633752e-16
20.8201981 8.100338580107838e-16
20.8552208 1.1624514458121602e-15
20.8903599 1.066346891483125e-15
20.9256172 6.833369394393453e-15
20.9609947 2.912691554622766e-15
20.9964924 9.51017090746036e-16
21.0321102 7.544354821124415e-16
21.0678482 6.842681333931255e-16
21.1037083 7.823557948869949e-16
21.1396904 7.50096403643182e-16
21.1757965 7.212233161274819e-16
21.2120247 7.38270049654454e-16
21.2483788 3.0254846115532545e-15
21.2848568 7.36696525421939e-16
21.3214607 2.7692512823820065e-15
21.3581886 7.633427871675275e-16
21.3950462 7.727005156902475e-16
21.4320297 7.46259656638065e-16
21.469141 7.811552255388261e-16
21.506382 7.263649104744149e-16
21.5437508 7.204808912697765e-16
21.5812511 1.010460924008049e-15
21.6188831 2.2165891987998465e-13
21.6566448 5.164541476355531e-15
21.69454 2.3614605421003104e-15
21.7325668 9.832843498110354e-16
21.7707272 1.093529664544826e-15
21.8090229 3.3694309182940214e-14
21.8474522 9.937976466470115e-16
21.8860188 8.007388175312659e-16
21.9247208 7.583412946324976e-16
21.9635601 9.52978483134452e-16
22.0025368 7.766040348504312e-16
22.0416527 1.7401942468821661e-15
22.0809078 1.3797346204878607e-13
22.1203022 1.9378294264263795e-15
22.1598377 8.219058088433411e-16
22.1995163 1.0929755768550591e-15
22.239336 7.546870842984241e-16
22.2792988 7.721978071940907e-16
22.3194046 9.583179899902459e-16
22.3596573 8.633877853509292e-16
22.400053 7.722084020191215e-16
22.4405975 7.738789853547327e-16
22.481287 7.704611109533213e-16
22.5221252 8.098076970176531e-16
22.5631123 7.70959667594335e-16
22.604248 7.825104783410021e-16
22.6455345 7.783138703629708e-16
22.6869717 7.803330496437726e-16
22.7285614 1.0680201281726545e-15
22.7703037 8.477496534754462e-16
22.8121986 8.767457395483616e-16
22.85425 1.894768202901881e-15
22.8964558 1.2131902812217358e-15
22.9388161 1.008560359382444e-15
22.9813347 8.77367052149759e-16
23.0240116 1.7944629329770954e-15
23.0668468 8.104905463971453e-16
23.1098423 8.98387856276238e-16
23.152998 8.476902565377002e-16
23.1963158 1.237321618610194e-15
23.2397957 1.1228913005517535e-15
23.2834377 1.0730256386310246e-15
23.3272457 1.1010081959472646e-15
23.3712177 8.405248248769188e-16
23.4153557 9.195197848859623e-16
23.4596615 1.901189351325269e-15
23.5041351 9.024445354173093e-16
23.5487766 8.357677555163465e-16
23.5935898 1.0141065930343267e-15
23.6385727 8.549009780552731e-16
23.6837273 8.021922533889689e-16
23.7290554 8.512008364651868e-16
23.7745571 1.1632925694989762e-15
23.8202324 9.867737723584018e-16
23.8660851 8.124894119010508e-16
23.9121151 9.001451504842383e-16
23.9583206 8.884879317273397e-16
24.0047073 8.862072919792046e-16
24.0512733 1.255058348824045e-15
24.0980206 1.7339828014717322e-15
24.144949 1.6814731036740756e-15
24.1920624 1.19560404281035e-15
24.239357 9.795489756077736e-16
24.2868404 1.866874992436808e-15
24.334507 8.66721607981508e-16
24.3823624 8.42963079516883e-16
24.4304066 1.2831284276982675e-15
24.4786415 8.491140469647835e-16
24.5270653 1.1028565856218856e-15
24.5756836 1.919883156897043e-15
24.6244926 9.46529259839857e-16
24.6734962 1.0509617978904661e-15
24.7226963 1.0879427808381071e-15
24.7720928 3.134911746495495e-14
24.8216858 1.1007447810366434e-15
24.871479 9.312779604637755e-16
24.9214725 1.7131258059442184e-15
24.9716663 1.8582510577811295e-15
25.0220642 9.167618133203767e-16
25.0726643 1.2017691220067566e-15
25.1234703 8.92857189228743e-16
25.1744823 9.426755926714843e-16
25.2257023 8.472990916150196e-16
25.2771301 8.52106519986231e-16
25.3287697 1.5344021860809568e-15
25.380619 9.297764795730694e-16
25.432682 8.28725885795958e-16
25.4849586 8.548787808029831e-16
25.5374527 1.923277928675042e-15
25.5901604 9.99141615195157e-16
25.6430874 1.2182991039179014e-15
25.6962337 1.3880530305706058e-15
25.7496014 1.2338893370606547e-15
25.8031902 1.3018786031303979e-15
25.8570042 1.6108460282003397e-15
25.9110413 8.588489122342759e-16
25.9653053 1.818180907201295e-15
26.0197964 2.787617934167715e-15
26.0745182 9.070127774549525e-16
26.1294708 1.0002296063531865e-15
26.1846542 8.649475686838276e-16
26.2400703 9.024996873534833e-16
26.295723 1.1636978500728942e-15
26.3516121 1.947638152906925e-15
26.4077396 1.0031725869732251e-15
26.4641056 1.159992567089554e-15
26.5207138 8.182887283964823e-16
26.5775642 1.1822707322090382e-15
26.6346588 9.491529862435147e-16
26.6919994 1.5516295642059656e-15
26.749588 9.213531239272844e-16
26.8074245 1.3950624650672385e-15
26.8655128 8.97941191325254e-16
26.9238529 1.1252899508973652e-15
26.9824467 3.757383597800056e-15
27.041296 1.3081950917252874e-15
27.1004028 8.007991889599425e-16
27.1597691 1.171050206807141e-15
27.2193947 1.1921906203229759e-15
27.2792835 9.15552905379562e-16
27.3394375 1.1042750604489535e-15
27.3998566 2.2484260152110515e-15
27.4605427 2.4293050883316666e-15
27.5214977 1.0074511229427364e-15
27.5827255 8.96376125278145e-16
27.6442261 1.1567225516441338e-15
27.7060013 8.30824911024864e-16
27.7680531 1.1805191585223176e-15
27.8303833 1.2624669561806865e-15
27.8929939 1.7250984629049218e-15
27.9558868 5.121172995136597e-15
28.0190639 1.1438747940677876e-15
28.0825272 1.6058858038586829e-15
28.1462784 1.2450635762384869e-15
28.2103195 1.3796690767720665e-15
28.2746544 9.262808520940226e-16
28.339283 1.3503890491344792e-15
28.4042053 1.0390412991748057e-15
28.469429 5.939846888266003e-15
28.5349503 1.3350930802110205e-15
28.6007748 9.719431273328818e-16
28.6669044 1.333227965910368e-15
28.7333412 8.43528779022371e-16
28.8000851 4.457986746200401e-15
28.8671398 1.0960085727015235e-15
28.9345074 1.4593829913047887e-15
29.0021915 9.441501666125827e-16
29.0701923 1.1563830350603839e-15
29.1385117 4.8859114864374776e-15
29.2071533 2.3395542099049387e-15
29.2761211 9.921459768888475e-16
29.3454132 9.62017721716405e-16
29.4150352 1.2384778981770767e-15
29.4849873 1.3576081068636712e-15
29.5552731 3.0719620687398124e-15
29.6258965 1.2603093822607346e-15
29.6968555 7.744393682019187e-16
29.768158 9.180188285050578e-16
29.8398018 1.4565048153413967e-15
29.9117928 1.0531530843703287e-15
29.9841309 1.467629883858773e-15
30.0568199 1.226075177402607e-15
30.1298618 7.707251313670792e-16
30.2032604 9.26906646974575e-16
30.2770157 8.48129411557949e-16
30.3511333 1.2276579867801974e-15
30.4256153 5.8526291899321374e-15
30.5004635 1.7877716347635208e-15
30.5756817 8.82475466870467e-16
30.6512699 1.2185881131578054e-15
30.7272339 7.9723505028945665e-16
30.8035755 1.0385312431017659e-15
30.8802967 1.4916558699830839e-15
30.9574013 1.0400751175489325e-15
31.0348911 2.9633339380165276e-15
31.112772 1.5436651332991216e-15
31.1910419 8.049996603341642e-16
31.2697086 1.9202040550517836e-15
31.348772 5.0749330701592206e-15
31.4282379 7.342032367748662e-16
31.5081062 9.01462117763316e-16
31.5883827 1.147176852452223e-15
31.6690674 2.0976198614235204e-15
31.7501659 9.96150943853229e-16
31.8316822 9.08425131539413e-16
31.9136181 9.27197322188528e-16
31.9959755 1.4021111714961357e-15
32.0787582 8.518747319128057e-16
32.161972 2.563670300749196e-15
32.2456207 5.004082260275608e-15
32.3297005 7.814478509707019e-16
32.4142265 2.7418311813246687e-15
32.4991913 1.5760905258029796e-15
32.5846024 3.972545824040674e-15
32.6704636 2.6319688818311188e-15
32.7567787 9.246794923332931e-16
32.8435555 1.4058905918707601e-15
32.9307861 1.9770746892387736e-15
33.018486 1.257374430258235e-15
33.1066551 7.277191096541581e-16
33.1952934 9.556734256538373e-16
33.2844086 1.9333378549827957e-15
33.3740044 1.485636346568474e-15
33.4640808 8.878362526918719e-16
33.5546494 3.248358614969888e-15
33.6457062 1.747883812329611e-15
33.7372589 1.9762510173731262e-14
33.8293114 1.8958071089049854e-15
33.9218674 2.0621306712473872e-15
34.0149345 7.224233189735102e-16
34.1085091 1.3905545172235686e-15
34.2026024 1.5537018059863065e-15
34.2972145 2.070814938868637e-15
34.3923531 7.892927807571368e-16
34.4880219 2.0877778990968952e-15
34.5842209 7.489636098770344e-16
34.6809616 1.5558422558169276e-15
34.778244 1.063345626062832e-15
34.8760757 1.5084110686503862e-15
34.9744568 1.0863889361478607e-15
35.0733948 1.590460718118655e-15
35.1728935 2.206929330283685e-15
35.2729568 1.129378193079662e-15
35.3735962 1.4260465965331687e-15
35.4748077 9.182511129528676e-16
35.5765991 1.6570346087260646e-15
35.678978 1.1584773259002734e-15
35.7819481 1.5871615666000003e-15
35.8855171 6.71919930060139e-16
35.9896851 1.3421464961704301e-15
36.0944557 6.671419553409266e-16
36.1998444 8.203821571809177e-16
36.3058472 1.9888695982996142e-15
36.4124718 7.108758122427884e-15
36.5197258 2.916893747899775e-15
36.6276131 7.256520359720853e-16
36.7361374 7.045806367166375e-15
36.8453102 1.879348429428589e-15
36.9551353 7.565148135759548e-16
37.0656128 1.1436564970594778e-15
37.176754 6.93328436181705e-16
37.2885666 1.0768869125995036e-15
37.4010506 8.70668690233498e-16
37.5142136 1.0994050353590782e-15
37.628067 1.2292670105344893e-15
37.7426147 5.962614080049312e-15
37.8578568 1.014964497534952e-15
37.9738083 8.692291279942778e-16
38.0904732 6.128623857595786e-16
38.2078552 9.43395588243397e-16
38.3259659 1.0986911406446022e-15
38.4448051 1.144421374339585e-15
38.5643845 1.12141413734506e-15
38.6847115 1.1519230329146295e-15
38.8057899 1.2394470845666383e-15
38.9276314 1.852477252242382e-15
39.0502396 1.2002495644151247e-15
39.1736183 7.622836881563109e-16
39.2977829 5.535083321678604e-15
39.4227371 7.541270436126635e-16
39.5484886 1.0714267857338502e-15
39.675045 1.0216343192280582e-15
39.8024139 1.3907952546804978e-15
39.930603 6.652250762590387e-16
40.0596199 6.293802506634204e-16
40.1894722 2.8396260081102445e-15
40.3201714 1.5641923985889257e-15
40.4517212 6.338139791368902e-16
40.5841331 2.4652027551522965e-15
40.7174149 7.440232738025792e-16
40.8515778 3.1287830854035305e-15
40.9866219 1.81268610764833e-15
41.1225662 7.01297957670523e-16
41.2594147 5.853784443992759e-16
41.3971748 6.628135592026734e-16
41.535862 1.0300508561068676e-15
41.6754799 1.224031802016334e-15
41.8160362 5.718782749227069e-16
41.9575462 1.113172107360494e-15
42.1000175 7.486953789028518e-16
42.2434616 1.801445731753143e-15
42.3878822 6.037207346485958e-16
42.5332985 1.979978130478127e-15
42.6797142 5.752843624546833e-16
42.8271408 6.302836452038589e-16
42.9755859 7.045957651417487e-16
43.1250687 7.05167012789386e-16
43.2755928 7.527185498406856e-16
43.4271736 8.048858208661339e-16
43.5798187 1.1093632683670843e-15
43.7335396 2.4585816107926217e-15
43.8883476 5.795192497392498e-16
44.0442581 2.5261883392546038e-15
44.2012787 3.736770283502957e-15
44.3594246 6.362028247609794e-16
44.5187073 6.492278413899076e-16
44.6791344 9.695690129915644e-16
44.8407249 6.392747325366069e-16
45.0034866 6.504355392316182e-16
45.1674347 5.650163771016922e-16
45.3325806 1.2395511411152906e-15
45.4989395 1.272623105128495e-15
45.6665268 1.924068266217773e-15
45.83535 5.896903016941711e-16
46.0054245 5.710697143752021e-16
46.1767693 6.634073200049641e-16
46.3493958 2.1304893811260143e-15
46.5233154 8.631626096033277e-16
46.6985435 2.104401292340594e-15
46.8750992 5.575339834313667e-16
47.0529976 5.39439797263247e-16
47.2322464 8.054912740703233e-16
47.4128685 5.838534594032719e-16
47.5948753 7.862598763034288e-16
47.7782898 5.926912800104698e-16
47.9631195 5.769592084032332e-16
48.1493835 1.1588189936591756e-15
48.337101 6.10804474196669e-16
48.5262909 5.451834001989219e-16
48.7169647 5.395348372080856e-16
48.9091454 8.298945776068145e-16
49.1028442 1.881404550196796e-15
49.2980881 5.461098194962661e-16
49.4948883 6.971425896561718e-16
49.693264 5.565932599971309e-16
49.8932381 5.237115309600485e-16
50.0948296 7.592470956201459e-16
50.2980576 2.9411039057207547e-15
50.5029373 2.043481833791191e-15
50.7094955 6.706541796107161e-16
50.9177513 5.249872853825271e-16
51.1277199 5.701572247745668e-16
51.3394318 6.141609793675987e-16
51.5529022 5.98890895650576e-16
51.768158 4.427808145741795e-16
51.985218 4.256048228999047e-16
52.2041054 1.2053266912789546e-15
52.4248428 5.894844276863224e-16
52.6474533 5.843217953926921e-16
52.8719673 2.547651419740978e-15
53.0984001 7.271857498062687e-16
53.3267822 4.694995897553871e-16
53.5571404 4.315111638403189e-16
53.7894936 4.561415641779955e-16
54.0238724 2.0984329518305915e-15
54.2603035 5.702408546591774e-16
54.4988098 5.963861758772222e-16
54.7394257 3.429534233209529e-15
54.9821777 7.704722893512818e-16
55.2270889 4.787016399707675e-16
55.4741898 5.315911024166725e-16
55.7235146 7.750384475716348e-16
55.9750938 5.063075377972294e-16
56.2289505 7.479753931779489e-16
56.4851227 5.768077694085461e-16
56.7436371 4.157332305277328e-16
57.004528 4.058411486506437e-16
57.2678337 4.694593704233604e-16
57.5335808 3.9180241773596667e-16
57.8018036 1.2057890629864605e-15
58.0725403 5.871657083725064e-16
58.345829 9.884516926684946e-16
58.6216965 6.588710511307801e-16
58.9001884 7.444617503705844e-16
59.1813393 4.482877033001639e-16
59.4651833 2.252102265570374e-15
59.7517662 5.846248858057052e-16
60.0411263 4.518751780223058e-16
60.3333015 3.8445766057615237e-16
60.6283302 4.916012218588921e-16
60.9262619 5.140320958770174e-16
61.2271385 5.79548548821025e-16
61.5309982 4.500110802196687e-16
61.8378906 4.3051803766422107e-16
62.1478577 4.588006547125095e-16
62.4609489 5.009080080955837e-16
62.7772102 1.999861664496915e-15
63.0966911 7.337764487418474e-16
63.4194412 1.0343464568842773e-15
63.7455101 3.732737296098331e-15
64.0749512 1.0721814632143354e-15
64.4078064 3.506365483627919e-16
64.7441483 5.189960850231529e-16
65.0840149 4.3170495821797232e-16
65.427475 3.495597511648664e-16
65.7745743 8.288562177857366e-16
66.1253738 2.0583035384151012e-15
66.4799423 2.5122507271500144e-15
66.8383255 3.2332149867175695e-16
67.2005997 4.660293738000952e-16
67.5668182 4.0645070659968873e-16
67.9370575 3.4891424263422745e-16
68.3113708 3.2026880857046117e-16
68.6898346 3.9869975034761683e-16
69.0725098 4.65263555680763e-16
69.4594803 3.129215747466834e-16
69.8508072 4.262959412850997e-15
70.2465668 5.76938636006698e-16
70.646843 4.0186478067375413e-16
71.0516968 3.094436114972387e-16
71.4612274 1.1743828034993856e-15
71.8755035 3.088921982864659e-16
72.2946091 3.166908520575084e-16
72.7186279 3.1508669670447964e-16
73.1476593 3.0022471571724734e-16
73.5817719 1.5931925800016916e-15
74.0210724 2.93392549166943e-16
74.4656525 4.1186240175695097e-16
74.9156036 1.1258880124808455e-15
75.3710327 4.626328556217053e-16
75.8320236 6.351739411748935e-16
76.2986908 6.489806357744489e-16
76.7711334 4.884900260476896e-16
77.2494736 2.7170060256730827e-16
77.7338028 3.376364435248044e-16
78.2242432 2.5868820612477104e-16
78.7209167 2.932421296013152e-16
79.223938 5.137648303433205e-16
79.733429 2.913851033135339e-16
80.2495117 2.6271695697272997e-16
80.7723236 3.479872096759833e-16
81.3019867 2.9576058963864455e-16
81.8386459 4.49657824098445e-16
82.3824387 2.7508868364151875e-16
82.9335022 3.004527045908645e-16
83.4919891 2.7434884829246923e-16
84.0580521 3.1865478515394146e-16
84.6318359 2.382607896283788e-16
85.2135162 2.0152498982210236e-16
85.8032379 2.422936556423718e-16
86.4011841 2.3701462486246406e-16
87.0075226 2.0702865101900958e-16
87.6224365 1.9770340518339768e-16
88.2461014 5.007603965823039e-16
88.8787003 2.2564072984057483e-16
89.5204391 2.023340244413114e-16
90.1715164 1.9812196427787746e-16
90.8321304 2.827117026732575e-16
91.5024948 1.9059223745604533e-16
92.1828308 3.92574951784828e-16
92.8733597 1.645328406542853e-16
93.5743103 2.788528988968675e-16
94.2859268 1.5911429531950595e-16
95.0084457 1.5900577942006192e-16
95.7421188 1.5893905176305524e-16
96.4872208 2.1706269777072496e-16
97.2440033 1.7025049191279548e-16
98.0127563 4.511698964682933e-16
98.7937546 1.5356622704557918e-16
99.5873032 1.4067883531349457e-16
100.393707 1.7692836317935725e-16
101.213272 1.5544269940283358e-16
102.046333 2.725829072544599e-16
102.893219 3.452978510514616e-16
103.75428 1.610877767529001e-16
104.629875 1.3595376441814052e-16
105.520378 1.2242496641784216e-16
106.426163 1.4503351078436284e-16
107.347641 1.1868501691738059e-16
108.28521 1.1507150473339683e-16
109.239296 1.1239996104947722e-16
110.21035 1.0893700904011556e-16
111.198822 1.0863255131777933e-16
112.205193 1.0133925468749769e-16
113.229935 1.0102898941722909e-16
114.273575 9.899015548989596e-17
115.336632 1.189539030012973e-16
116.419655 1.015940102990007e-16
117.523209 1.0128964946073365e-16
118.647881 8.685181063583077e-17
119.794289 1.6124201369075634e-16
120.963074 8.44301766954505e-17
122.154884 8.608011914265777e-17
123.370415 8.299060131370816e-17
